id,latitude,longitude
6194,-34.014938,139.838952
6195,-34.460524,139.838952
6196,-34.903744,139.838952
6197,-35.344585,139.838952
6198,-35.783033,139.838952
6199,-36.219077,139.838952
6200,-36.652703,139.838952
6201,-37.083901,139.838952
6202,-37.512660,139.838952
6203,-17.856920,139.994544
6204,-18.369197,139.994544
6205,-18.879958,139.994544
6206,-19.389167,139.994544
6207,-19.896788,139.994544
6208,-20.402786,139.994544
6209,-20.907128,139.994544
6210,-21.409779,139.994544
6211,-21.910708,139.994544
6212,-22.409881,139.994544
6213,-22.907267,139.994544
6214,-23.402835,139.994544
6215,-23.896555,139.994544
6216,-24.388398,139.994544
6217,-24.878333,139.994544
6218,-25.366334,139.994544
6219,-25.852372,139.994544
6220,-26.336420,139.994544
6221,-26.818452,139.994544
6222,-27.298443,139.994544
6223,-27.776368,139.994544
6224,-28.252202,139.994544
6225,-28.725921,139.994544
6226,-29.197504,139.994544
6227,-29.666928,139.994544
6228,-30.134171,139.994544
6229,-30.599213,139.994544
6230,-31.062034,139.994544
6231,-31.522613,139.994544
6232,-31.980933,139.994544
6233,-32.436975,139.994544
6234,-32.890721,139.994544
6235,-33.342156,139.994544
6236,-33.791263,139.994544
6237,-34.238026,139.994544
6238,-34.682430,139.994544
6239,-35.124463,139.994544
6240,-35.564109,139.994544
6241,-36.001356,139.994544
6242,-36.436193,139.994544
6243,-36.868606,139.994544
6244,-37.298586,139.994544
6245,-17.600224,140.150137
6246,-18.113246,140.150137
6247,-18.624769,140.150137
6248,-19.134759,140.150137
6249,-19.643178,140.150137
6250,-20.149992,140.150137
6251,-20.655166,140.150137
6252,-21.158667,140.150137
6253,-21.660461,140.150137
6254,-22.160516,140.150137
6255,-22.658799,140.150137
6256,-23.155280,140.150137
6257,-23.649928,140.150137
6258,-24.142713,140.150137
6259,-24.633606,140.150137
6260,-25.122577,140.150137
6261,-25.609600,140.150137
6262,-26.094646,140.150137
6263,-26.577690,140.150137
6264,-27.058704,140.150137
6265,-27.537665,140.150137
6266,-28.014547,140.150137
6267,-28.489327,140.150137
6268,-28.961981,140.150137
6269,-29.432487,140.150137
6270,-29.900824,140.150137
6271,-30.366969,140.150137
6272,-30.830902,140.150137
6273,-31.292605,140.150137
6274,-31.752056,140.150137
6275,-32.209239,140.150137
6276,-32.664136,140.150137
6277,-33.116729,140.150137
6278,-33.567001,140.150137
6279,-34.014938,140.150137
6280,-34.460524,140.150137
6281,-34.903744,140.150137
6282,-35.344585,140.150137
6283,-35.783033,140.150137
6284,-36.219077,140.150137
6285,-36.652703,140.150137
6286,-37.083901,140.150137
6287,-37.512660,140.150137
6288,-17.856920,140.305730
6289,-18.369197,140.305730
6290,-18.879958,140.305730
6291,-19.389167,140.305730
6292,-19.896788,140.305730
6293,-20.402786,140.305730
6294,-20.907128,140.305730
6295,-21.409779,140.305730
6296,-21.910708,140.305730
6297,-22.409881,140.305730
6298,-22.907267,140.305730
6299,-23.402835,140.305730
6300,-23.896555,140.305730
6301,-24.388398,140.305730
6302,-24.878333,140.305730
6303,-25.366334,140.305730
6304,-25.852372,140.305730
6305,-26.336420,140.305730
6306,-26.818452,140.305730
6307,-27.298443,140.305730
6308,-27.776368,140.305730
6309,-28.252202,140.305730
6310,-28.725921,140.305730
6311,-29.197504,140.305730
6312,-29.666928,140.305730
6313,-30.134171,140.305730
6314,-30.599213,140.305730
6315,-31.062034,140.305730
6316,-31.522613,140.305730
6317,-31.980933,140.305730
6318,-32.436975,140.305730
6319,-32.890721,140.305730
6320,-33.342156,140.305730
6321,-33.791263,140.305730
6322,-34.238026,140.305730
6323,-34.682430,140.305730
6324,-35.124463,140.305730
6325,-35.564109,140.305730
6326,-36.001356,140.305730
6327,-36.436193,140.305730
6328,-36.868606,140.305730
6329,-37.298586,140.305730
6330,-37.726122,140.305730
6331,-17.600224,140.461323
6332,-18.113246,140.461323
6333,-18.624769,140.461323
6334,-19.134759,140.461323
6335,-19.643178,140.461323
6336,-20.149992,140.461323
6337,-20.655166,140.461323
6338,-21.158667,140.461323
6339,-21.660461,140.461323
6340,-22.160516,140.461323
6341,-22.658799,140.461323
6342,-23.155280,140.461323
6343,-23.649928,140.461323
6344,-24.142713,140.461323
6345,-24.633606,140.461323
6346,-25.122577,140.461323
6347,-25.609600,140.461323
6348,-26.094646,140.461323
6349,-26.577690,140.461323
6350,-27.058704,140.461323
6351,-27.537665,140.461323
6352,-28.014547,140.461323
6353,-28.489327,140.461323
6354,-28.961981,140.461323
6355,-29.432487,140.461323
6356,-29.900824,140.461323
6357,-30.366969,140.461323
6358,-30.830902,140.461323
6359,-31.292605,140.461323
6360,-31.752056,140.461323
6361,-32.209239,140.461323
6362,-32.664136,140.461323
6363,-33.116729,140.461323
6364,-33.567001,140.461323
6365,-34.014938,140.461323
6366,-34.460524,140.461323
6367,-34.903744,140.461323
6368,-35.344585,140.461323
6369,-35.783033,140.461323
6370,-36.219077,140.461323
6371,-36.652703,140.461323
6372,-37.083901,140.461323
6373,-37.512660,140.461323
6374,-37.938971,140.461323
6375,-17.856920,140.616915
6376,-18.369197,140.616915
6377,-18.879958,140.616915
6378,-19.389167,140.616915
6379,-19.896788,140.616915
6380,-20.402786,140.616915
6381,-20.907128,140.616915
6382,-21.409779,140.616915
6383,-21.910708,140.616915
6384,-22.409881,140.616915
6385,-22.907267,140.616915
6386,-23.402835,140.616915
6387,-23.896555,140.616915
6388,-24.388398,140.616915
6389,-24.878333,140.616915
6390,-25.366334,140.616915
6391,-25.852372,140.616915
6392,-26.336420,140.616915
6393,-26.818452,140.616915
6394,-27.298443,140.616915
6395,-27.776368,140.616915
6396,-28.252202,140.616915
6397,-28.725921,140.616915
6398,-29.197504,140.616915
6399,-29.666928,140.616915
6400,-30.134171,140.616915
6401,-30.599213,140.616915
6402,-31.062034,140.616915
6403,-31.522613,140.616915
6404,-31.980933,140.616915
6405,-32.436975,140.616915
6406,-32.890721,140.616915
6407,-33.342156,140.616915
6408,-33.791263,140.616915
6409,-34.238026,140.616915
6410,-34.682430,140.616915
6411,-35.124463,140.616915
6412,-35.564109,140.616915
6413,-36.001356,140.616915
6414,-36.436193,140.616915
6415,-36.868606,140.616915
6416,-37.298586,140.616915
6417,-37.726122,140.616915
6418,-38.151204,140.616915
6419,-17.600224,140.772508
6420,-18.113246,140.772508
6421,-18.624769,140.772508
6422,-19.134759,140.772508
6423,-19.643178,140.772508
6424,-20.149992,140.772508
6425,-20.655166,140.772508
6426,-21.158667,140.772508
6427,-21.660461,140.772508
6428,-22.160516,140.772508
6429,-22.658799,140.772508
6430,-23.155280,140.772508
6431,-23.649928,140.772508
6432,-24.142713,140.772508
6433,-24.633606,140.772508
6434,-25.122577,140.772508
6435,-25.609600,140.772508
6436,-26.094646,140.772508
6437,-26.577690,140.772508
6438,-27.058704,140.772508
6439,-27.537665,140.772508
6440,-28.014547,140.772508
6441,-28.489327,140.772508
6442,-28.961981,140.772508
6443,-29.432487,140.772508
6444,-29.900824,140.772508
6445,-30.366969,140.772508
6446,-30.830902,140.772508
6447,-31.292605,140.772508
6448,-31.752056,140.772508
6449,-32.209239,140.772508
6450,-32.664136,140.772508
6451,-33.116729,140.772508
6452,-33.567001,140.772508
6453,-34.014938,140.772508
6454,-34.460524,140.772508
6455,-34.903744,140.772508
6456,-35.344585,140.772508
6457,-35.783033,140.772508
6458,-36.219077,140.772508
6459,-36.652703,140.772508
6460,-37.083901,140.772508
6461,-37.512660,140.772508
6462,-37.938971,140.772508
6463,-16.827962,140.928101
6464,-17.343162,140.928101
6465,-17.856920,140.928101
6466,-18.369197,140.928101
6467,-18.879958,140.928101
6468,-19.389167,140.928101
6469,-19.896788,140.928101
6470,-20.402786,140.928101
6471,-20.907128,140.928101
6472,-21.409779,140.928101
6473,-21.910708,140.928101
6474,-22.409881,140.928101
6475,-22.907267,140.928101
6476,-23.402835,140.928101
6477,-23.896555,140.928101
6478,-24.388398,140.928101
6479,-24.878333,140.928101
6480,-25.366334,140.928101
6481,-25.852372,140.928101
6482,-26.336420,140.928101
6483,-26.818452,140.928101
6484,-27.298443,140.928101
6485,-27.776368,140.928101
6486,-28.252202,140.928101
6487,-28.725921,140.928101
6488,-29.197504,140.928101
6489,-29.666928,140.928101
6490,-30.134171,140.928101
6491,-30.599213,140.928101
6492,-31.062034,140.928101
6493,-31.522613,140.928101
6494,-31.980933,140.928101
6495,-32.436975,140.928101
6496,-32.890721,140.928101
6497,-33.342156,140.928101
6498,-33.791263,140.928101
6499,-34.238026,140.928101
6500,-34.682430,140.928101
6501,-35.124463,140.928101
6502,-35.564109,140.928101
6503,-36.001356,140.928101
6504,-36.436193,140.928101
6505,-36.868606,140.928101
6506,-37.298586,140.928101
6507,-37.726122,140.928101
6508,-38.151204,140.928101
6509,-16.569833,141.083694
6510,-17.085740,141.083694
6511,-17.600224,141.083694
6512,-18.113246,141.083694
6513,-18.624769,141.083694
6514,-19.134759,141.083694
6515,-19.643178,141.083694
6516,-20.149992,141.083694
6517,-20.655166,141.083694
6518,-21.158667,141.083694
6519,-21.660461,141.083694
6520,-22.160516,141.083694
6521,-22.658799,141.083694
6522,-23.155280,141.083694
6523,-23.649928,141.083694
6524,-24.142713,141.083694
6525,-24.633606,141.083694
6526,-25.122577,141.083694
6527,-25.609600,141.083694
6528,-26.094646,141.083694
6529,-26.577690,141.083694
6530,-27.058704,141.083694
6531,-27.537665,141.083694
6532,-28.014547,141.083694
6533,-28.489327,141.083694
6534,-28.961981,141.083694
6535,-29.432487,141.083694
6536,-29.900824,141.083694
6537,-30.366969,141.083694
6538,-30.830902,141.083694
6539,-31.292605,141.083694
6540,-31.752056,141.083694
6541,-32.209239,141.083694
6542,-32.664136,141.083694
6543,-33.116729,141.083694
6544,-33.567001,141.083694
6545,-34.014938,141.083694
6546,-34.460524,141.083694
6547,-34.903744,141.083694
6548,-35.344585,141.083694
6549,-35.783033,141.083694
6550,-36.219077,141.083694
6551,-36.652703,141.083694
6552,-37.083901,141.083694
6553,-37.512660,141.083694
6554,-37.938971,141.083694
6555,-16.311357,141.239287
6556,-16.827962,141.239287
6557,-17.343162,141.239287
6558,-17.856920,141.239287
6559,-18.369197,141.239287
6560,-18.879958,141.239287
6561,-19.389167,141.239287
6562,-19.896788,141.239287
6563,-20.402786,141.239287
6564,-20.907128,141.239287
6565,-21.409779,141.239287
6566,-21.910708,141.239287
6567,-22.409881,141.239287
6568,-22.907267,141.239287
6569,-23.402835,141.239287
6570,-23.896555,141.239287
6571,-24.388398,141.239287
6572,-24.878333,141.239287
6573,-25.366334,141.239287
6574,-25.852372,141.239287
6575,-26.336420,141.239287
6576,-26.818452,141.239287
6577,-27.298443,141.239287
6578,-27.776368,141.239287
6579,-28.252202,141.239287
6580,-28.725921,141.239287
6581,-29.197504,141.239287
6582,-29.666928,141.239287
6583,-30.134171,141.239287
6584,-30.599213,141.239287
6585,-31.062034,141.239287
6586,-31.522613,141.239287
6587,-31.980933,141.239287
6588,-32.436975,141.239287
6589,-32.890721,141.239287
6590,-33.342156,141.239287
6591,-33.791263,141.239287
6592,-34.238026,141.239287
6593,-34.682430,141.239287
6594,-35.124463,141.239287
6595,-35.564109,141.239287
6596,-36.001356,141.239287
6597,-36.436193,141.239287
6598,-36.868606,141.239287
6599,-37.298586,141.239287
6600,-37.726122,141.239287
6601,-38.151204,141.239287
6602,-13.446655,141.394879
6603,-13.970288,141.394879
6604,-14.492734,141.394879
6605,-15.533900,141.394879
6606,-16.052540,141.394879
6607,-16.569833,141.394879
6608,-17.085740,141.394879
6609,-17.600224,141.394879
6610,-18.113246,141.394879
6611,-18.624769,141.394879
6612,-19.134759,141.394879
6613,-19.643178,141.394879
6614,-20.149992,141.394879
6615,-20.655166,141.394879
6616,-21.158667,141.394879
6617,-21.660461,141.394879
6618,-22.160516,141.394879
6619,-22.658799,141.394879
6620,-23.155280,141.394879
6621,-23.649928,141.394879
6622,-24.142713,141.394879
6623,-24.633606,141.394879
6624,-25.122577,141.394879
6625,-25.609600,141.394879
6626,-26.094646,141.394879
6627,-26.577690,141.394879
6628,-27.058704,141.394879
6629,-27.537665,141.394879
6630,-28.014547,141.394879
6631,-28.489327,141.394879
6632,-28.961981,141.394879
6633,-29.432487,141.394879
6634,-29.900824,141.394879
6635,-30.366969,141.394879
6636,-30.830902,141.394879
6637,-31.292605,141.394879
6638,-31.752056,141.394879
6639,-32.209239,141.394879
6640,-32.664136,141.394879
6641,-33.116729,141.394879
6642,-33.567001,141.394879
6643,-34.014938,141.394879
6644,-34.460524,141.394879
6645,-34.903744,141.394879
6646,-35.344585,141.394879
6647,-35.783033,141.394879
6648,-36.219077,141.394879
6649,-36.652703,141.394879
6650,-37.083901,141.394879
6651,-37.512660,141.394879
6652,-37.938971,141.394879
6653,-38.362822,141.394879
6654,-9.485768,141.550472
6655,-12.659067,141.550472
6656,-13.184405,141.550472
6657,-13.708617,141.550472
6658,-14.231662,141.550472
6659,-14.753499,141.550472
6660,-15.274086,141.550472
6661,-15.793386,141.550472
6662,-16.311357,141.550472
6663,-16.827962,141.550472
6664,-17.343162,141.550472
6665,-17.856920,141.550472
6666,-18.369197,141.550472
6667,-18.879958,141.550472
6668,-19.389167,141.550472
6669,-19.896788,141.550472
6670,-20.402786,141.550472
6671,-20.907128,141.550472
6672,-21.409779,141.550472
6673,-21.910708,141.550472
6674,-22.409881,141.550472
6675,-22.907267,141.550472
6676,-23.402835,141.550472
6677,-23.896555,141.550472
6678,-24.388398,141.550472
6679,-24.878333,141.550472
6680,-25.366334,141.550472
6681,-25.852372,141.550472
6682,-26.336420,141.550472
6683,-26.818452,141.550472
6684,-27.298443,141.550472
6685,-27.776368,141.550472
6686,-28.252202,141.550472
6687,-28.725921,141.550472
6688,-29.197504,141.550472
6689,-29.666928,141.550472
6690,-30.134171,141.550472
6691,-30.599213,141.550472
6692,-31.062034,141.550472
6693,-31.522613,141.550472
6694,-31.980933,141.550472
6695,-32.436975,141.550472
6696,-32.890721,141.550472
6697,-33.342156,141.550472
6698,-33.791263,141.550472
6699,-34.238026,141.550472
6700,-34.682430,141.550472
6701,-35.124463,141.550472
6702,-35.564109,141.550472
6703,-36.001356,141.550472
6704,-36.436193,141.550472
6705,-36.868606,141.550472
6706,-37.298586,141.550472
6707,-37.726122,141.550472
6708,-38.151204,141.550472
6709,-12.395989,141.706065
6710,-12.921874,141.706065
6711,-13.446655,141.706065
6712,-13.970288,141.706065
6713,-14.492734,141.706065
6714,-15.013951,141.706065
6715,-15.533900,141.706065
6716,-16.052540,141.706065
6717,-16.569833,141.706065
6718,-17.085740,141.706065
6719,-17.600224,141.706065
6720,-18.113246,141.706065
6721,-18.624769,141.706065
6722,-19.134759,141.706065
6723,-19.643178,141.706065
6724,-20.149992,141.706065
6725,-20.655166,141.706065
6726,-21.158667,141.706065
6727,-21.660461,141.706065
6728,-22.160516,141.706065
6729,-22.658799,141.706065
6730,-23.155280,141.706065
6731,-23.649928,141.706065
6732,-24.142713,141.706065
6733,-24.633606,141.706065
6734,-25.122577,141.706065
6735,-25.609600,141.706065
6736,-26.094646,141.706065
6737,-26.577690,141.706065
6738,-27.058704,141.706065
6739,-27.537665,141.706065
6740,-28.014547,141.706065
6741,-28.489327,141.706065
6742,-28.961981,141.706065
6743,-29.432487,141.706065
6744,-29.900824,141.706065
6745,-30.366969,141.706065
6746,-30.830902,141.706065
6747,-31.292605,141.706065
6748,-31.752056,141.706065
6749,-32.209239,141.706065
6750,-32.664136,141.706065
6751,-33.116729,141.706065
6752,-33.567001,141.706065
6753,-34.014938,141.706065
6754,-34.460524,141.706065
6755,-34.903744,141.706065
6756,-35.344585,141.706065
6757,-35.783033,141.706065
6758,-36.219077,141.706065
6759,-36.652703,141.706065
6760,-37.083901,141.706065
6761,-37.512660,141.706065
6762,-37.938971,141.706065
6763,-38.362822,141.706065
6764,-9.219856,142.017250
6765,-10.547299,141.861658
6766,-11.605181,141.861658
6767,-12.132645,141.861658
6768,-12.659067,141.861658
6769,-13.184405,141.861658
6770,-13.708617,141.861658
6771,-14.231662,141.861658
6772,-14.753499,141.861658
6773,-15.274086,141.861658
6774,-15.793386,141.861658
6775,-16.311357,141.861658
6776,-16.827962,141.861658
6777,-17.343162,141.861658
6778,-17.856920,141.861658
6779,-18.369197,141.861658
6780,-18.879958,141.861658
6781,-19.389167,141.861658
6782,-19.896788,141.861658
6783,-20.402786,141.861658
6784,-20.907128,141.861658
6785,-21.409779,141.861658
6786,-21.910708,141.861658
6787,-22.409881,141.861658
6788,-22.907267,141.861658
6789,-23.402835,141.861658
6790,-23.896555,141.861658
6791,-24.388398,141.861658
6792,-24.878333,141.861658
6793,-25.366334,141.861658
6794,-25.852372,141.861658
6795,-26.336420,141.861658
6796,-26.818452,141.861658
6797,-27.298443,141.861658
6798,-27.776368,141.861658
6799,-28.252202,141.861658
6800,-28.725921,141.861658
6801,-29.197504,141.861658
6802,-29.666928,141.861658
6803,-30.134171,141.861658
6804,-30.599213,141.861658
6805,-31.062034,141.861658
6806,-31.522613,141.861658
6807,-31.980933,141.861658
6808,-32.436975,141.861658
6809,-32.890721,141.861658
6810,-33.342156,141.861658
6811,-33.791263,141.861658
6812,-34.238026,141.861658
6813,-34.682430,141.861658
6814,-35.124463,141.861658
6815,-35.564109,141.861658
6816,-36.001356,141.861658
6817,-36.436193,141.861658
6818,-36.868606,141.861658
6819,-37.298586,141.861658
6820,-37.726122,141.861658
6821,-38.151204,141.861658
6822,-10.282245,142.017250
6823,-10.812125,142.017250
6824,-11.341072,142.017250
6825,-11.869041,142.017250
6826,-12.395989,142.017250
6827,-12.921874,142.017250
6828,-13.446655,142.017250
6829,-13.970288,142.017250
6830,-14.492734,142.017250
6831,-15.013951,142.017250
6832,-15.533900,142.017250
6833,-16.052540,142.017250
6834,-16.569833,142.017250
6835,-17.085740,142.328436
6836,-17.343162,142.172843
6837,-17.085740,142.017250
6838,-17.600224,142.328436
6839,-17.600224,142.017250
6840,-17.856920,142.172843
6841,-18.113246,142.328436
6842,-18.113246,142.017250
6843,-18.369197,142.172843
6844,-18.624769,142.328436
6845,-18.624769,142.017250
6846,-18.879958,142.172843
6847,-19.134759,142.328436
6848,-19.389167,142.172843
6849,-19.134759,142.017250
6850,-19.643178,142.328436
6851,-19.643178,142.017250
6852,-19.896788,142.172843
6853,-20.149992,142.328436
6854,-20.149992,142.017250
6855,-20.402786,142.172843
6856,-20.655166,142.328436
6857,-20.655166,142.017250
6858,-20.907128,142.172843
6859,-21.158667,142.328436
6860,-21.409779,142.172843
6861,-21.158667,142.017250
